feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,label
1.301741289398798,1.5615111967268527,0.032004149065766624,-0.7534178703461835,0.4599721429391164,-0.6777153697521061,2.013387247526623,0.13653533108273744,-0.3653215513121087,0.1846803058649084,-1.3471262895296965,-0.9716140385106515,1.2004139079444254,-0.6568942789713957,-1.0469109826819396,0.5366527525272862,1.185704154662997,0.7189533106650667,0.9960476858058164,-0.7567950885694608,-1.4218106667418438,1.5013336519554867,-0.32267983884213575,-0.25083301645504735,1.328194141849058,0.5562300094006599,0.45588777208160763,2.165002344901084,-0.643518230380143,0.9278401280812372,0.0570131248970845,0.26859227886325693,1.5284684264125317,0.5078357562896237,0.538296079049633,1.0725073373098022,-0.3649527295428853,-0.8392096673390064,-1.0448091940210336,-1.9663565893760018,2.056207129940322,-1.1032083657216831,-0.221253623585772,-0.27681329988892067,0.30740669780910074,0.8157372125392968,0.8604734883597454,-0.5830774385689385,-0.1671217137864115,0.28257995048829965,-0.24869112618354708,1.6073455760199926,0.49097495163825133,0.7348777860498175,0.6628812686674127,1.173473857485325,0.18102155870370695,-1.2968319479558466,0.3996879517526416,-0.651356893791829,-0.5286166817497568,0.5863640187550933,1.2382830714336357,0.02127157673606165,0.3088330125989638,1.702214944635238,0.24075317948856828,2.601683114180395,0.5655096456315442,-1.7607627591558177,0.7533416211045325,0.38115838488277776,1.2897527540827456,0.6731813512699584,-0.13845598398377382,-1.2242982362893657,-0.20902325728602528,-0.8505204542093001,-0.5805234498047227,0.5885784044206096,1.6699045043514062,0.3946715298229811,-1.1958830620351844,0.4446026682201407,1.196631486645651,-0.6097829043193822,-0.1340171666729177,0.014688194729197093,-0.78489831308224,0.648280433843859,-0.12094814860778157,0.41953244390702776,-0.8874921778021001,-0.43745830032341043,0.7223813578277714,-0.372833152091767,1.7269638512334051,-0.39963618561460235,0.22468472575188592,0.9325908318730899,0
-1.4183657329330317,-1.7608088119807759,-1.5256563145700948,1.262584103427182,-0.5518581458924467,2.5581992856682523,-0.5642475986573886,0.18455130319703697,1.5421099525678756,2.006092888159123,2.061503576636398,1.2083662305931424,1.0240625258114624,0.5925269492011831,0.7783610761666377,-0.5511857163285334,-0.8181988834223072,-0.0033744574109520514,-0.17018462252492844,-0.4532280493272752,0.6963874474567153,0.9553052085705107,0.08840688629184736,1.4775300810552618,-1.141689114133505,-0.19365945927971812,-0.7168223206028049,-1.86653661707306,-0.08268068584269925,-0.12174750838328353,1.513449743242131,0.6308116845547775,-1.024186824329205,1.8540925663341883,1.221033695525353,0.5820977034686158,-0.22648409884983192,-0.9594392367234797,-0.372206776071053,1.088748619704186,1.884586305934609,1.543243528272189,-0.4888494217862741,-1.1196174332890112,0.14088624691120394,-1.7684393655628516,0.32316771418478146,-0.14760258629866868,-0.46603650186824225,-1.5947030672667954,0.5136001065697166,-0.5327008396619114,-1.169916835710288,-2.8722622132816493,-0.027514905050636255,1.772251596669744,1.66125921454787,-0.45709625658627184,-0.6022120603617805,0.46877425607502377,-0.9983854391882915,0.30179189981946597,0.7660802783846903,1.2269332238843076,-0.10015407647995278,-0.20367375017696587,-0.877982586756561,-0.82688035403986,-0.22647889190152676,0.3673655068161781,0.9135846262332494,-0.8031789506803448,1.4926885689595217,-0.2711236010425688,-0.021367294348436157,-0.7472116791478234,-2.4242402602729416,0.8840453963610497,0.7368438970924334,-0.2813275571182134,0.06699071722487192,0.5159392177040995,-1.5625458568865427,-0.5290526773462948,0.7942646796218271,-1.2542894231692494,0.2935579321666293,-1.356581804623405,0.46642998243352635,-0.03564148229748357,-1.6151318159055095,1.1647393544571714,-0.7345915767980492,-0.810252437014381,0.20056919723094285,1.1486373494287152,-1.015821818978397,0.06167984984797165,0.42881650033057295,0.6931056072631441,0
0.1764415552772252,-0.3670278390833223,-0.8275902206487197,0.08614388304637476,-1.072139011985607,-2.9213504834946074,0.4365598041576678,0.9039348410861953,-2.3629324355418384,-1.0097307047099375,0.6191542610051978,2.0574954697116987,0.020793707675407894,-0.7280029412291344,-0.18289644110484016,1.3748764191481848,-0.6459641791245353,-0.7991920066502536,-0.4827435221820324,-0.9533286082587124,0.12267031599479553,1.6246784584695606,0.3230792731160291,-0.2523535021262876,-0.2918112689155441,-1.563190808696657,0.883109777147159,-0.07783719701280203,-0.18047991359062565,3.193107567844861,0.29875290836568624,-0.7517910500951843,-0.4263575962055433,1.1484457091967548,0.11327041053776446,-1.4382779783173667,0.9192289345752035,-0.668144085538994,1.8732977762175456,1.0800480657146485,-0.4473218956587512,1.281016361735113,0.0678555105274033,0.8527736751222195,0.48473281729447476,-0.8463566549908735,-0.643549832317462,1.0299608175811612,-0.33477533210654087,-0.4036484632419967,-0.955122579349353,0.42359906559346105,2.062524919243145,-1.0675329142542729,0.02421945667275807,1.4122205554154292,-0.07964139124571515,0.4523717962497339,-1.0623935281468797,0.4283070972076486,-0.18714426500454878,0.985729995679863,1.1873860515647512,2.589563642018614,0.5796331732135757,0.32579631658216646,0.19438430157733602,-0.35316629281068834,0.33848384346169114,-0.29540141013902943,0.1684609762696143,1.3175975356079597,-1.0065425652796411,1.1398785611290454,1.3171150673398653,-0.11806852699107874,-2.1218548990085946,-0.6078219870944325,1.2969945465611092,-0.022868062298882122,-0.9993022322949108,-0.5047749212282174,0.840620026504553,0.5467335682013793,-0.23893209916969432,-0.36682441181468756,-0.3917581490438219,-0.9224101844985025,1.6153756894694418,-0.3223204692113399,1.2171585208254965,1.5213160519224513,0.9983108981479604,-0.4316203127180484,0.40373009033660945,-0.024195606390916165,-0.9037018607301281,0.324359281721603,-1.1790397911598025,1.1876793884615637,0
-0.4646172972983931,0.2011596558728393,0.28328787154614216,-0.25890497370407733,0.5866938014752747,-0.47490365662252443,0.8712972974572442,-1.3459796802467485,0.12637957954641182,1.9389289990582848,-1.0003313246055747,-0.6777449705248515,0.513907849658915,0.17958178193959795,0.3506300992735592,0.4891871301476635,0.6347214685617699,1.1096998419562232,0.40981865692851255,-0.24125765461854246,0.6725737012027313,1.8998819348952156,-0.13263374638257355,-0.9745293046706415,1.1070806692869728,-0.12038116395359824,-2.172669546014036,0.8474216771504216,-0.5353281859539227,-0.09053328230416077,0.33198033056901455,0.1904996797790664,0.7094518171390395,-0.43548637056984335,0.5131057981760827,-0.2595466775839172,0.738810480887503,0.6153674840130534,-0.9354387020445953,1.0859821161750323,-0.535963445114048,0.8080577982811451,0.36728731340134063,1.8381836767951225,-0.22346598237185214,-0.3493167961181975,-0.01941960588773261,-0.30317978283427544,0.7999419019420501,-1.616310608436588,-1.053682419146354,-1.067802921579193,0.9503075919735757,1.7106133725819253,-0.1044492185374715,-0.16882172319001063,0.07005216311318138,1.1618783026081905,-0.9273531341905741,0.23836898273478513,0.9751976297824297,0.5010941699398452,0.1895816165987434,1.0010460925671412,-2.703232292999237,0.6778753195309076,-0.6540756831274238,-1.830632896856457,0.5112025995249807,1.3736585451629577,-0.13744851462769186,0.9528745472029388,1.6122782579886454,1.3149144535840473,1.639964529371393,0.7421274910718922,0.0754336389015928,-1.6019658118971685,-0.24606248812994858,-0.8432465953161917,2.1709427174978138,-0.1758858124323366,0.12320480678448567,0.5514853760404675,0.043602446372453724,1.695051040430753,-0.622649361734452,0.1946074552372427,-0.7424705856980482,-1.3200225112207058,-0.6117690909052854,-0.03703679704841202,-0.42930222451725997,-0.692420979873856,-1.4063174636718339,-0.08310557262869477,-1.5047203740310022,0.7600559636896026,0.08243975293450329,-1.4575514994649306,0
4.381581845900273,3.4956871888188337,5.638349020838361,7.680900892046289,1.2496550607085108,5.230052158294835,4.679734408866719,6.342680152900932,5.426393256475379,3.496061336522362,4.361892128666764,3.407948286393022,7.152014277197196,5.0426232973438845,8.802381371506016,4.878678372370758,3.5831864661790744,1.9725712147743457,1.3937206474881099,1.8317281139890205,5.534253302022967,6.017450046459867,1.8376185959357332,6.790076628152231,4.033877896633121,5.293586023971098,8.224441256510849,6.793678631731064,4.4629387041883355,3.217615549169425,0.6963691973413901,3.56169336151516,4.577739522344611,3.0256409456976323,4.737486065815391,5.153703765917537,4.550288036383843,3.6999948383530805,5.337309343933455,5.883881299138818,2.819201845114308,7.82186475949254,4.802823735431477,5.037699245889695,6.4164288465131145,5.466432262527003,6.90627326782649,5.574248330403648,3.775125250719124,5.723007050412203,2.7125475853586765,5.217119411553046,4.933540018711079,4.583766285454921,4.742924977122138,1.2363019090047218,3.902550184518077,5.185689802282229,5.319712783994801,2.9446497181480837,7.531415681729401,3.2676503035709983,6.938914401053474,5.854388723743369,3.7075453803123937,8.550621785219024,2.61272633648704,6.8383083472200035,7.0011646360859565,3.6587595818467102,7.784930600128657,4.499906970802094,5.577387258559714,5.5206436775424415,4.731382517058904,6.621616546319564,6.586977441104426,1.5029360535236385,7.608680485756305,1.6750160239286513,7.065092408683315,7.253410273655167,2.8180671395696035,4.17837142409083,2.7885906630281285,4.570157939422529,4.383931431628517,6.55932106453868,7.620617492239217,7.791367621579912,3.875663946843396,4.581556252510945,1.6331236155580995,3.3882598670076227,6.929703266194915,8.231165647096464,2.531302256240156,3.8150714816942113,4.947188486082146,5.560322317639214,1
-0.8096035199216461,0.4240610444640897,-0.47383934707091613,-0.014452270878279104,0.5462842480036996,0.0064222698109378164,-0.4363858905265686,-0.10960980392583083,-0.08836295920533532,-0.3700110298821277,-0.25879606266710237,1.598647170504717,0.5609194479412387,-0.29548031802916036,0.6969544045107356,-0.33381948975600995,1.1731246375866413,0.3696421921980939,-0.10730214400422888,0.4477169258102776,-1.5708761520684993,-1.1267674689098053,-1.1939250063990554,0.14294309476370676,1.732514999485092,2.2313001461926323,0.6380511014407572,0.5008444749444569,-1.801057734152739,-0.5426737997340217,-0.7877837519082389,-0.620847598251116,-0.1681438185847896,-0.47209057769712737,-1.9792998103757877,0.7479102561175338,-1.0727430257398065,0.23924686411114954,2.0740826697499735,-0.9193845915864234,-2.5302875227463297,-0.2860042218801108,1.100959634998571,1.9583474542205939,-1.2295495944524168,0.4966992232365217,-0.46531045678005334,-0.10594835430413566,2.6443433470170348,-1.5029703283951532,0.25373966149457344,0.4676931717654332,1.0857863249393471,0.09798315347089544,0.3080505395041023,-0.3916485674217911,0.26912694124510733,-0.3431922754974105,0.6215718898560508,-0.36961033604363397,0.37710039390218647,-0.029262813684978354,1.1260502507721681,-0.05139372358848624,-1.7730324682068814,1.2619215007139917,-0.9057323008626189,-0.6537663386488198,-0.5956612940434921,1.3744380931708173,-2.1356742139786955,3.1377485336599937,1.0560568090660518,0.22323891412915967,-0.05489400061628639,0.28555407485765694,0.5211224283793383,0.645215585950057,0.5556044660034485,0.08958068125524882,-0.1973384203073261,-0.1512732836535117,-0.194908280352681,1.1337700968670645,0.5935567222808619,-2.9403886346642802,0.655900776529761,0.19473619471877485,-0.018708756445897416,-0.38851845308888583,1.1241127199860135,0.9475264621228578,-0.7728776678236091,0.4070522871245351,-0.971656734541286,-1.3796181647889305,-0.6267172245899651,0.8623934723827588,0.9531250453760867,0.513085420097293,0
6.450191573695994,6.032356574229917,3.7170368095540955,5.8638450893478815,6.600819050455365,6.508582659627148,7.377826742949286,6.416607694402128,5.702896415083166,7.140300476632855,4.9469574815018795,3.2362506975445644,4.673866072112472,3.510194710387102,3.649643450051237,4.710962658568964,3.415160158000077,4.384076940721919,1.2127706660924287,5.426587414745877,5.002410950724449,3.3658227378636187,6.31849133686481,6.875140275253116,1.7848802712620517,3.4745504428675718,3.4617153004254035,3.120193797782271,6.658949683863497,4.612347722454393,4.470970317378779,0.9922752711864931,6.2708360604184525,2.521483210293055,5.119865260532657,5.554753875916384,7.7213171916773025,2.382359201761776,-1.0390243116416507,5.36769908950739,8.601022363021707,7.477892705878874,5.419318830549251,4.0167276287359055,6.614245193274621,3.0529076005910625,5.952715538712439,6.010940318333254,7.12041981499776,10.519320077822155,5.784831934357534,3.9820727485850025,4.9488513756160115,1.4618481902217635,3.6105737378218836,4.181435123773792,3.951823204130815,5.304709744067444,3.355160135235599,7.242061334648943,5.000414129836394,4.981399357722771,4.344210566974164,5.310381367717958,6.650196529335269,3.2657395685781996,3.6837670218494867,4.3925479424466705,2.30825815305357,3.361484280557004,4.047558252910682,6.748778361425455,5.52512265800385,5.387179822735089,6.701795924335944,4.725256423201206,5.780929699857779,4.793556494135007,5.530724698799257,3.8344826847768356,0.12236568344714183,4.731441675627392,7.84549627219988,6.852430804483185,6.930794969182341,7.472261443612435,5.177315181922875,5.394631414811191,3.7646962091312997,4.3678542879459,6.231542299542284,7.407768874337632,4.721107448638001,4.099621470297177,5.001055917713194,6.202413497858229,2.1122903677329163,0.40763809372552373,3.898926301016833,2.5585751481716827,1
3.983719604705378,4.704439362365057,4.093503181953973,7.904935068941491,5.65348952920464,5.600948719221657,6.244414288086804,2.7223337644384618,7.078223574840537,4.8484714269290805,6.340961234482425,2.856285533919689,1.8924824679678713,6.6357793160500576,5.752819052195033,3.1958968912849794,3.2606738374506112,7.250869568829539,2.6211762142653443,8.285345906511926,3.1987585307042625,6.276783851216766,4.3427630485020305,6.206374862164687,3.911771995771615,4.674414187855412,5.081838350791442,2.9956250884370546,6.4816486908402515,3.9735728670568298,4.542800169319963,3.0113012507829753,-0.124667317590621,4.617944474799662,9.825230843225832,6.569208575796048,4.961479240531211,4.474218341583464,5.044931785624093,6.09423823035042,2.6383743693823103,7.228643389337744,6.430762630882488,6.436371451415869,5.876951477619454,5.03923331538798,6.34572247193364,6.1836282674827565,4.2919185781179525,3.852796454206198,5.203712590523973,8.098040302990375,2.5217858486921982,2.06494946849512,5.329521682473033,5.101775403712036,5.346683328740816,5.487906395817,4.55359549073039,7.979726877204165,1.798192043046969,3.343005950439508,4.793490479701905,1.7136223776916655,4.648291191135858,8.322940331456037,5.041772976591924,5.461401811437367,2.4796704696548395,3.767277183921045,4.249607239352126,4.364569806487532,7.563287590007537,6.115382121450249,2.777084086125936,5.49300955686401,5.99644349699357,7.2802980770425325,8.161081373136748,2.9698116163442627,3.3782849775793236,2.4848442821707675,4.531960281786037,5.932716748892669,6.974669033178204,4.848097952714954,4.360304953490312,5.303515984497481,3.329714196739954,9.179077443389547,1.7846779457638826,5.369481157791449,9.04721243845928,5.013599689119996,4.619921929997011,4.285109154379145,4.639216636475185,7.745696949353061,0.5762761773409864,8.066867402592651,1
2.15208569509971,4.46669534153117,4.141511159402676,6.177106539541439,1.8037512962325049,5.9243453321638855,9.048619246573704,2.273651990814379,5.379412335220791,3.676035644406782,5.851774412386072,5.038295554831504,3.717026181911381,5.975744569742148,8.608696219573487,4.618192416545402,6.439515884296364,2.4134540842576726,3.0871272463639823,5.9448125557607545,7.96823205707193,5.71122669757132,4.373883938953691,4.998582810846708,2.499184532060565,6.209030652710734,6.764666124646818,4.095819334333839,4.059915704480997,5.531756459304097,4.126560527918809,4.867734770748355,9.199443578333032,4.505948598508007,4.283319695957555,3.7049163887296817,6.4883839429998735,4.637551653563794,3.701253923357148,7.642608064546025,7.839206009027274,3.7991528685225897,1.2669200972787675,7.015027379673844,3.630740348479992,6.581251198325537,1.059792364576329,6.785194676598619,2.5776561414384376,6.461528238133049,5.028546135672868,3.0921211612067103,4.185927374146439,6.372636913913402,5.211788906230469,6.168825960944968,8.95288116903097,1.8715167765778973,8.234425149937248,5.208711875046426,3.2024319033537436,2.3393727485220204,4.621759218445933,6.843300223848919,4.744901759244931,8.022309860494694,2.0976486198968822,4.975822104307891,2.495213111173762,5.727263765249936,6.773774780194601,4.158476412637894,-0.20842771325426845,5.397896293592989,5.873477103467019,5.8085895099233955,7.471564383644308,2.8578926407019023,6.360432210900899,7.385015024955949,1.4428248319869663,5.639303651837954,3.991640337984657,4.836954653796708,5.695352967076673,4.025542871772895,3.6485838416767766,5.0683048349760496,2.8255081222743947,2.828349742229629,6.358746565913007,2.702411929682688,6.332625001818424,5.925182585707902,1.5483865424188066,3.64487069532869,7.388218806094745,3.0376689377206367,4.071191475381225,5.924121786503793,1
0.7833905092825955,-0.2515388860444957,-0.5975101946916416,1.4223698616985077,1.7388996637975789,0.9788580507817954,0.08531814256502405,-0.8082657216409264,-0.8304444065565653,0.5225141052657575,0.4183982208886837,1.4015985929464294,0.6504500925361392,-1.503080301759818,1.0519476177229186,-0.9980606273144129,-0.3839712719523516,0.2502002062516945,1.9956674897839644,3.109918556005361,0.6067230591361827,-0.18319661872038787,0.5345056484805503,0.8876554258738361,-0.3206676255571917,1.7952113559123222,0.23007075919140207,0.49774308909139425,0.6659242520544614,0.4215866106144557,0.8389405004696122,-0.6172531865469232,-0.5583017539460305,-1.100154232971695,0.4395012306202264,0.7789365035121141,0.4577728661518858,1.6744924333475373,-0.005596018829046555,0.6687416555925126,-1.0917008761393143,-0.387099702474401,0.6955377575657775,0.849102110743144,-0.29396694766418224,-0.07159925185806683,-1.5178737466808094,-0.3570292008066094,0.8903831635197862,0.5752050161065663,0.5006657213812097,0.04977368718096008,0.007063158628176452,-0.6603211394734471,0.6988284202025348,0.4209729443893898,0.49201884799279927,-0.5260348426675804,-2.1533429198712444,1.0971527117536957,-0.47883745600840416,-0.8627757640431206,0.6934789119139937,-0.3920126399191296,1.0599363840466218,0.6170059495766975,0.6835693232004776,-1.3659557112005343,1.2119439853864005,0.26125053123385605,-0.36927713924620315,0.14338846734225108,-1.77623523289832,0.40865281148067084,-1.0293715081820716,-1.3526702858435344,-1.5223591862178911,1.1126883749899252,-0.6292633936927887,1.5337277099164992,-0.5358014630522978,-1.7073579575929467,-1.1165244399486591,1.2358116200069387,-0.15589817793666752,-0.5482872964906009,0.1600182258527877,0.501782736167545,1.1173988159024608,1.4484992298929262,-0.35976864578908574,-1.3260476860820383,-0.413465161123276,0.26028050658288615,-0.9637589262106109,-0.9571509148950429,0.34378788154988543,-0.04865235157045115,0.03279699541158651,-0.7584953347000695,0
4.539198571588465,3.151533711463391,6.780396822249574,7.070498669447505,1.3076242755238123,3.14097827961518,2.006941489819842,3.699952131186204,4.833124060419278,2.10070956060294,3.1562803737493734,2.992085255837003,5.414534658797888,5.138688674072501,3.556524893325493,5.353641744278796,3.906639830825469,4.456689779347894,8.346904180597074,7.680922103580696,2.4008375261448047,6.6594648357583495,6.622793108983184,2.7034734224947634,6.637555287509722,8.075863836825105,2.7549103875111722,3.164994357971473,7.035322933687005,5.542990621651296,6.1029525504790465,5.681178432800993,5.781391841856288,2.347055743377834,7.094635413242896,7.339179984855547,4.541218511863945,4.913046100372275,1.9377849948885557,6.0285095120356695,6.144114883428288,4.875617966001378,7.248706719741005,4.331845538040119,6.1292118517872005,2.960671322615769,4.952895698251524,4.651291484194329,5.4506158440818835,4.260946142333283,4.737054808656664,6.652094342883013,4.126471525523565,1.7868457985226414,8.499167808410842,7.7629081573809735,2.4154746097887627,6.379415610490389,3.9940504588973136,5.526974430662119,5.588448258026988,4.531184399367356,3.432468668827207,3.618917895367481,3.1676161690375153,3.3363555835391105,4.865643419901289,3.5684800217784964,6.36410413142524,7.974492310671854,3.839893517259914,5.478809001070754,5.999370220605868,5.944004541838549,5.151910535832175,6.4853648367194445,5.9644979053613145,2.5246751553454043,6.738312128778547,6.774581674533485,3.4734277916428367,5.075875670895204,6.366657985622139,4.581372360841277,7.145956095532023,9.727744989238722,3.4280279347300353,2.2379107936924503,5.607637191209752,6.443125010252287,4.538267252310462,7.906521326642069,2.3227884005535024,6.385837246063222,3.7882783584822133,8.438755812414593,8.985030706336236,3.466686824433304,3.90088572818284,6.719175773959604,1
-0.3871306497895146,-0.04541121793223822,0.02538842054241018,-1.9196731561976563,-0.01383774609423725,-0.6897277740641738,-0.493122822399772,1.4436320034688142,-1.2565068942792563,0.8132051867479773,-0.2789629303318085,-0.2797601684958344,0.7903718960517113,0.34005129456889044,0.570612997219531,0.9681846605328611,-0.33130838318332273,-0.6122367345077503,-1.085150526557798,-0.8254105299789551,2.9490944253087252,1.2446795807367868,-1.3510743662080213,-1.3224579567435701,0.4818660617184915,0.547264797377967,0.5488838353173644,-0.25495579355369785,-0.12545426000290022,0.3278795241593574,0.08589300629333041,-2.219300372747535,-0.22979963057519381,-0.8514064342603136,0.17521141890851205,2.98525900260341,0.3674816654743044,-0.3135296861723979,0.9218015019772522,0.4826878872092127,0.4200944904518413,0.606850593215671,2.0565435648295414,-1.1308884353259157,0.47363207681145447,-0.9263811299815384,0.5555126463422483,-0.9186865114860944,-0.4173668136050844,-0.2950899142379063,0.975816719344709,0.9184544439424138,-1.2457173764463845,0.054934110999848726,-0.7095798547491726,-1.2585049106753345,-0.21701705042437042,-0.3084827884558197,2.4267164863455224,0.43295982536069616,-1.3776175007542373,-0.5647740041709423,1.0213832954293984,2.088442772869925,-1.5859833122379583,-1.879924385139045,1.8709651753717822,0.38961417737090387,-0.8682927318763665,0.5346290861224353,-2.6357477390168778,0.003375506597160999,0.32782117284308526,0.9242701395378298,-1.0138959522925377,0.08568716140335904,-0.9254246260595873,0.2553837556743171,-0.8953463223630241,-0.4081008391602206,-0.9958153947902291,0.651136241823657,0.8584511166566653,-0.2346205699574138,0.03823799496002834,-1.4485914146335441,-0.29967664800678706,-0.05020461704174478,2.620793091029975,-1.1119670257741636,1.4641772387524374,0.996858773465808,0.2806364044901364,1.7586204841951334,0.3721054726068629,0.3891591956679287,-0.053120653017545344,1.2235688824186275,1.0964692338108837,-0.6256772874962124,0
2.3615056108024652,4.594038725208685,3.399922871204707,4.87295085076929,7.474876269368279,4.08539668982642,4.91435323737685,5.1160454696167905,6.696861764410569,0.5062213320307896,3.7865994104694067,5.4225673845589455,7.4001579128537225,4.01619510498759,1.2468945879162519,6.239422891932272,3.7292752223487415,2.6206666818192774,3.751309220573552,4.630949284688301,3.7905106709235747,0.5888678858018617,6.794132393774264,7.549750082557445,6.303043982679012,2.724628659150367,4.597016932104964,4.986957369541084,6.19758877912382,6.336680977436162,3.5316524024430085,5.163991112827121,5.914560809230482,7.911644644293533,6.409013079649446,6.578113374751037,5.167653255858722,7.820918290407008,5.819525591918994,3.277824179652859,7.806739940250381,6.395806545078055,4.113911957743035,4.041014065201513,5.593151090281523,5.926369590535169,5.394584531262413,5.62261734688577,8.39991474915276,7.143086304469771,5.381271182530049,6.882621161534967,2.934952192944921,5.795854099893618,8.61861269946622,4.563908209215253,3.3047321427618304,3.6958222228138786,2.8207339253152233,3.4304761837445934,4.258983802819942,2.188865961642716,5.031236667899206,6.804554347573294,3.184487639706159,8.038567847283538,6.021584177055189,7.061161171248115,3.684330892295726,6.709050454133232,2.816132199209374,6.780495001673017,5.343678679587063,6.106502439969567,2.6488107887502967,3.2098603154467904,6.194456436506769,3.1033039915515985,5.926412584198246,2.2657243870795085,6.696348425333336,2.534953370462982,6.104599875359046,6.251261867292001,3.6064563631408504,6.164053134169453,5.520884526667112,3.9223162876145237,2.982890631847584,1.074748616654842,5.699300094599387,1.8703944572758897,5.1906883988826165,4.473103567835501,6.358285550876391,4.3959090010202715,4.341104427305817,6.463741408576591,5.670116058168235,5.632311914365556,1
5.938535179617053,1.9288557535857884,6.513577359973964,6.224937588027204,2.9666337428470055,4.511839052651597,4.921385424744738,4.731006431196534,5.66771993313707,7.862733563662367,7.163533455345657,2.3755616131371875,6.244139980612097,7.65786663907082,5.773617041378405,7.181960850371934,9.02454089140153,7.047419092213962,5.498617191283458,7.090176948169507,5.2897756661937825,5.047806086569911,4.297171528572535,8.126826717664215,3.363142668115997,8.064735449356231,5.999728247480743,2.201387650396117,5.735298585982843,0.799946984696752,6.251016033662071,6.770462965977982,3.815288088695893,5.247095391911165,8.908314867500572,3.988506591476127,2.882184825886799,7.963326804925197,8.92517438106159,5.007391343695694,7.0229260708167125,7.682951831061763,3.515031534923232,4.029388329264263,7.4617490263094695,8.370028557417019,6.125761720348709,3.240371292995891,8.974122223398883,3.938058204376071,4.329724437657097,5.684675668979243,8.10832084142955,6.707951953104447,5.829731000723821,5.9265770602362124,5.087029337286932,6.116279029037012,-0.059120155388606044,4.406785081860403,5.482643869833562,2.697971832760986,5.77264663562312,4.591057558027757,8.510951396630979,8.146039450429713,4.068388861763674,4.698324576866609,4.852104868783215,4.096681047680755,5.390049968056253,3.4834358622248196,2.7387693301249474,6.245422447800538,6.259059168443621,3.3913684806800153,6.790710861525199,3.7368445416693374,5.506330476075963,6.640688025224912,4.932774870592574,5.909481824282269,3.9671407122248565,4.607066833143806,4.588281138239319,3.506843306919522,4.646451673768436,1.9027634022725066,4.01769250571579,4.430249013260658,4.48764049500924,4.517005108258442,4.876471600279742,5.958883036172128,6.749034148265045,3.7004695463034656,2.593598289221711,2.915911175513794,4.025594157610145,4.296157364366982,1
